x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
-420.8507386914316,163.72366120190566,0.0,other_tissue,,,,,0
794.8252797762814,-402.47481714331616,0.0,other_tissue,,,,,0
905.3484917635435,-140.72079463814117,0.0,other_tissue,,,,,0
-172.8179330314639,-372.4546982074147,0.0,other_tissue,,,,,0
608.974173576675,-523.0510015879771,0.0,other_tissue,,,,,0
709.1271595378626,-214.89864466403765,0.0,other_tissue,,,,,0
669.8273737182087,-569.7665895754169,0.0,other_tissue,,,,,0
912.7444655832869,571.0574150329646,0.0,other_tissue,,,,,0
567.0173891193649,-514.4256701896171,0.0,other_tissue,,,,,0
-395.9859902465041,551.1695819466308,0.0,other_tissue,,,,,0
578.4186892436339,-391.3511138916381,0.0,other_tissue,,,,,0
-435.14697762986293,324.0358551231494,0.0,other_tissue,,,,,0
102.39953779436973,500.9840330518048,0.0,other_tissue,,,,,0
173.10742691288033,200.5449035162842,0.0,other_tissue,,,,,0
502.15886267330575,-559.4261060714059,0.0,other_tissue,,,,,0
-827.0542766840848,399.6810029041692,0.0,other_tissue,,,,,0
971.178607263671,-387.84149628816743,0.0,other_tissue,,,,,0
138.78455645181975,-521.2664502641785,0.0,other_tissue,,,,,0
-601.804242924613,-233.1010681667837,0.0,other_tissue,,,,,0
-346.21683666056435,152.87755482281852,0.0,other_tissue,,,,,0
-932.4617748764574,576.6490091808669,0.0,other_tissue,,,,,0
168.68570529946805,-261.9909712642793,0.0,other_tissue,,,,,0
21.222280909574238,498.208064325896,0.0,other_tissue,,,,,0
464.1280911283527,-235.4408132357641,0.0,other_tissue,,,,,0
526.2503055445873,-294.3508352691612,0.0,other_tissue,,,,,0
219.446276287518,-124.75897446416451,0.0,other_tissue,,,,,0
-234.0677001338414,140.6831207768612,0.0,other_tissue,,,,,0
-557.2896015698582,-472.15163216363163,0.0,other_tissue,,,,,0
102.12194092177879,160.511468819068,0.0,other_tissue,,,,,0
674.0508118511984,-356.53253472952247,0.0,other_tissue,,,,,0
-66.28021900068552,452.16664017189123,0.0,other_tissue,,,,,0
837.1389744983514,-47.30944701130386,0.0,other_tissue,,,,,0
-296.2295712461605,-12.371897760934985,0.0,other_tissue,,,,,0
-15.559304708719878,571.6919221703151,0.0,other_tissue,,,,,0
-524.890080868892,-355.8583708960874,0.0,other_tissue,,,,,0
259.30125585235396,422.48360315270725,0.0,other_tissue,,,,,0
326.49952736739374,430.3554573254635,0.0,other_tissue,,,,,0
-161.61491638761697,138.2244056196273,0.0,other_tissue,,,,,0
636.05969700233,-424.0678881612796,0.0,other_tissue,,,,,0
5.300117431681883,433.9245599730607,0.0,other_tissue,,,,,0
584.0895967837055,-244.2644281145462,0.0,other_tissue,,,,,0
-479.76076072482886,-247.31799371304618,0.0,other_tissue,,,,,0
419.59362142555574,-495.29131432888727,0.0,other_tissue,,,,,0
720.6077730543009,-247.13953858066628,0.0,other_tissue,,,,,0
654.3017772011603,-454.34577562172973,0.0,other_tissue,,,,,0
930.9270607379906,-560.1419094357295,0.0,other_tissue,,,,,0
469.5412301438753,319.21756654889316,0.0,other_tissue,,,,,0
54.256308747891126,511.4335724700479,0.0,other_tissue,,,,,0
900.9465984981734,-493.62573309334186,0.0,other_tissue,,,,,0
913.4781144608485,445.5638002738365,0.0,other_tissue,,,,,0
-381.5112961756929,362.80027554566414,0.0,other_tissue,,,,,0
175.6454554622826,-450.0628524446131,0.0,other_tissue,,,,,0
-6.795174874064401,-425.0791339114322,0.0,other_tissue,,,,,0
78.48655005546834,-89.10760468427623,0.0,other_tissue,,,,,0
621.5056895393498,-130.07297173947603,0.0,other_tissue,,,,,0
528.5900506135679,-571.1585396079798,0.0,other_tissue,,,,,0
64.26962450920587,-339.75775228581534,0.0,other_tissue,,,,,0
-572.5177728662733,-574.331075294733,0.0,other_tissue,,,,,0
753.7607709808706,68.28982207476326,0.0,other_tissue,,,,,0
-810.4976060688421,-367.9734915498759,0.0,other_tissue,,,,,0
533.2497124034865,403.70615755673737,0.0,other_tissue,,,,,0
962.0575671642557,-414.37182596864034,0.0,other_tissue,,,,,0
726.298508942414,-202.585240529827,0.0,other_tissue,,,,,0
726.0605687659076,-559.8861237459852,0.0,other_tissue,,,,,0
-945.6079696284406,-576.4596484570638,0.0,other_tissue,,,,,0
627.850760912856,-571.9972787301651,0.0,other_tissue,,,,,0
-756.1679324331947,-431.6819738094871,0.0,other_tissue,,,,,0
-456.6210785595731,383.69935438215043,0.0,other_tissue,,,,,0
179.88872194331498,335.59578203175624,0.0,other_tissue,,,,,0
195.9695122055448,-477.58459952719636,0.0,other_tissue,,,,,0
-245.84573887091244,-405.0921590848875,0.0,other_tissue,,,,,0
955.3159288299055,-252.05696889513365,0.0,other_tissue,,,,,0
730.1055517665179,275.6150292040801,0.0,other_tissue,,,,,0
-814.3244772409879,-297.7018260882942,0.0,other_tissue,,,,,0
878.4810801663532,-312.2558335512741,0.0,other_tissue,,,,,0
-59.855834235010434,-165.94245334782846,0.0,other_tissue,,,,,0
872.5524041017334,-335.4550007606564,0.0,other_tissue,,,,,0
830.6352763405075,-536.831703477311,0.0,other_tissue,,,,,0
-814.1063654125237,-165.1493194261402,0.0,other_tissue,,,,,0
-392.0599773341471,573.9721821951691,0.0,other_tissue,,,,,0
-180.39236198358697,408.52444613099374,0.0,other_tissue,,,,,0
-729.3798342281731,-312.3946319875696,0.0,other_tissue,,,,,0
589.7406759757341,-13.99782230039591,0.0,other_tissue,,,,,0
-101.99107382470027,531.7774575613523,0.0,other_tissue,,,,,0
640.164165047067,-118.81047005150236,0.0,other_tissue,,,,,0
935.3884390474868,-309.2617529969009,0.0,other_tissue,,,,,0
834.4423191646113,-454.86131267082715,0.0,other_tissue,,,,,0
642.3651116797516,-338.03268600614336,0.0,other_tissue,,,,,0
747.6734681319133,-376.7574497325737,0.0,other_tissue,,,,,0
599.1789696438248,-126.84095100859628,0.0,other_tissue,,,,,0
55.58480806671923,190.55141610301177,0.0,other_tissue,,,,,0
545.5631165376972,-177.2446117318865,0.0,other_tissue,,,,,0
-796.3401655667062,395.47739311922135,0.0,other_tissue,,,,,0
777.4754752393503,-195.30823679833708,0.0,other_tissue,,,,,0
691.3411313440033,-556.2039995145473,0.0,other_tissue,,,,,0
842.9883371708022,-363.4129715001683,0.0,other_tissue,,,,,0
-548.9022103480047,276.56678991010574,0.0,other_tissue,,,,,0
343.0165412865522,-352.8048052975875,0.0,other_tissue,,,,,0
-825.5671505809194,90.35877344573942,0.0,other_tissue,,,,,0
-974.6941733715541,507.7256713861552,0.0,other_tissue,,,,,0
811.719032308242,-209.68378912893718,0.0,other_tissue,,,,,0
353.90230436172374,-357.32566865121066,0.0,other_tissue,,,,,0
-481.4858270045007,-520.4336596464057,0.0,other_tissue,,,,,0
809.8155108961903,160.98734917208094,0.0,other_tissue,,,,,0
-853.8423748891065,-545.6553183560931,0.0,other_tissue,,,,,0
-51.527928057283475,420.69905182890875,0.0,other_tissue,,,,,0
-966.1897948962516,5.8503540898532265,0.0,other_tissue,,,,,0
949.2087976329055,160.01576011801296,0.0,other_tissue,,,,,0
-818.4091169376826,556.28529574152,0.0,other_tissue,,,,,0
910.1271236417153,-163.30528305821485,0.0,other_tissue,,,,,0
115.20865062963549,255.78668116187293,0.0,other_tissue,,,,,0
114.53448679620055,127.51709767683553,0.0,other_tissue,,,,,0
561.0490563586609,-98.07001799935381,0.0,other_tissue,,,,,0
619.9789067401002,-315.30939914977404,0.0,other_tissue,,,,,0
70.43624075033199,-496.26290338295536,0.0,other_tissue,,,,,0
682.4382030730524,-206.57073848631057,0.0,other_tissue,,,,,0
-287.58441149975806,-42.27304660858317,0.0,other_tissue,,,,,0
84.494539512257,-461.72192109343075,0.0,other_tissue,,,,,0
616.7865427053048,-285.62636213059017,0.0,other_tissue,,,,,0
951.6080277460123,121.44962317592024,0.0,other_tissue,,,,,0
843.5435309159841,-418.65474914575714,0.0,other_tissue,,,,,0
223.43177424400164,246.05096227314925,0.0,other_tissue,,,,,0
85.24801673786055,425.2595718786164,0.0,other_tissue,,,,,0
682.6761432495589,-233.35883669133239,0.0,other_tissue,,,,,0
195.77122872512268,541.6916315824558,0.0,other_tissue,,,,,0
570.5666634189199,-540.4404628209927,0.0,other_tissue,,,,,0
-736.9146064842117,107.41115276203766,0.0,other_tissue,,,,,0
-260.8359699908209,-117.58111247288542,0.0,other_tissue,,,,,0
848.401476186325,-569.7348642185493,0.0,other_tissue,,,,,0
-132.86381172641677,301.74879192370895,0.0,other_tissue,,,,,0
-96.45896472092454,443.20422685681365,0.0,other_tissue,,,,,0
724.4544725744888,-268.2963859417011,0.0,other_tissue,,,,,0
-46.491527654563015,342.2184502778533,0.0,other_tissue,,,,,0
692.8480857952109,-67.47487697022837,0.0,other_tissue,,,,,0
914.5488452551276,-57.83829982171574,0.0,other_tissue,,,,,0
345.79251001246075,-71.26209144628996,0.0,other_tissue,,,,,0
604.8895338799805,-370.80894531991146,0.0,other_tissue,,,,,0
807.0990272144079,-434.3588007951851,0.0,other_tissue,,,,,0
-230.3597990499486,85.7784250479898,0.0,other_tissue,,,,,0
800.6349857526486,-377.43161356600865,0.0,other_tissue,,,,,0
250.20004410098113,514.3483396322526,0.0,other_tissue,,,,,0
320.76913478319557,496.78042326685704,0.0,other_tissue,,,,,0
614.2881708519867,80.26614429225606,0.0,other_tissue,,,,,0
365.0260076134018,529.8937644973428,0.0,other_tissue,,,,,0
-671.421572900802,-360.41889094579506,0.0,other_tissue,,,,,0
821.0978409322058,-349.17621760586366,0.0,other_tissue,,,,,0
-201.66817943287504,12.254910507486102,0.0,other_tissue,,,,,0
901.8190458120307,254.8944054999738,0.0,other_tissue,,,,,0
7.501064064366801,-18.915252614863334,0.0,other_tissue,,,,,0
975.5606721809986,107.98617485526177,0.0,other_tissue,,,,,0
26.357823052505978,258.14625457889554,0.0,other_tissue,,,,,0
-195.5213915397909,-231.09840501452072,0.0,other_tissue,,,,,0
645.7557591949694,27.542566848027718,0.0,other_tissue,,,,,0
-680.146046039373,86.07585026862273,0.0,other_tissue,,,,,0
603.1446392522662,130.3723797949134,0.0,other_tissue,,,,,0
-688.9300042220707,-38.9815408335769,0.0,other_tissue,,,,,0
698.6379634235352,-250.88709636064334,0.0,other_tissue,,,,,0
-894.6292868119265,-32.12093241097318,0.0,other_tissue,,,,,0
539.2577018602749,-448.7938381699118,0.0,other_tissue,,,,,0
-899.9234557391957,-194.75304305315535,0.0,other_tissue,,,,,0
-209.55986195367336,-49.47073694790424,0.0,other_tissue,,,,,0
-877.8545043682193,-510.99536597831525,0.0,other_tissue,,,,,0
387.2932424648004,-99.0217787053798,0.0,other_tissue,,,,,0
349.5995528365652,324.86864574092203,0.0,other_tissue,,,,,0
824.5083167954654,-567.2404580348398,0.0,other_tissue,,,,,0
-809.1096217058875,-4.67849872055865,0.0,other_tissue,,,,,0
892.658349016531,146.35402831693227,0.0,other_tissue,,,,,0
-184.9330536852525,537.9639021505209,0.0,other_tissue,,,,,0
37.521183000268366,-268.77226629471414,0.0,other_tissue,,,,,0
84.27642768379246,499.477078600597,0.0,other_tissue,,,,,0
982.7385341722777,-495.1921725886762,0.0,other_tissue,,,,,0
811.1638385630604,-502.86574328101034,0.0,other_tissue,,,,,0
-859.5925958213467,-87.91790380174376,0.0,other_tissue,,,,,0
504.5977494824972,-181.40856482074992,0.0,other_tissue,,,,,0
670.442052507517,-180.08006550192215,0.0,other_tissue,,,,,0
-144.0866567183059,387.5262255542964,0.0,other_tissue,,,,,0
346.86324080674035,-179.46538671261362,0.0,other_tissue,,,,,0
-2.0958563880614065,398.2930185412149,0.0,other_tissue,,,,,0
-849.856876932623,-384.4111920768656,0.0,other_tissue,,,,,0
-820.4712651340722,-41.916136343823496,0.0,other_tissue,,,,,0
-293.96913956934884,-90.614559135484,0.0,other_tissue,,,,,0
-655.0037007218546,-326.0960204847346,0.0,other_tissue,,,,,0
-403.1836805858252,-261.55474760735075,0.0,other_tissue,,,,,0
376.90318809068367,329.58779257496747,0.0,other_tissue,,,,,0
69.26636821584202,-224.4559084203815,0.0,other_tissue,,,,,0
-398.1076234870202,-171.77198767223734,0.0,other_tissue,,,,,0
123.75466863582687,528.9816604874011,0.0,other_tissue,,,,,0
-649.2733081376566,315.88640407780224,0.0,other_tissue,,,,,0
-867.5437633862716,185.2770755237848,0.0,other_tissue,,,,,0
124.58745925359949,-146.37187383017016,0.0,other_tissue,,,,,0
-770.0081193666553,342.6150172386974,0.0,other_tissue,,,,,0
-326.3290035742307,-148.90990237957266,0.0,other_tissue,,,,,0
-263.63176706477213,363.6727228595213,0.0,other_tissue,,,,,0
38.849682319096246,-173.43756890778275,0.0,other_tissue,,,,,0
221.27048430740092,93.11491382360646,0.0,other_tissue,,,,,0
-792.7314062230246,11.541089977966635,0.0,other_tissue,,,,,0
598.7625743349383,-535.2454356339344,0.0,other_tissue,,,,,0
136.06807277003736,406.1252160178866,0.0,other_tissue,,,,,0
-113.72945586568687,559.319032991978,0.0,other_tissue,,,,,0
224.18525146960542,-190.82703014079823,0.0,other_tissue,,,,,0
662.5305416386761,188.2909844262001,0.0,other_tissue,,,,,0
-233.29439456019543,-215.05727144837527,0.0,other_tissue,,,,,0
-388.09430772570556,158.09241035791865,0.0,other_tissue,,,,,0
-153.74306221486074,231.91335011905562,0.0,other_tissue,,,,,0
5.538057608188296,241.31198709106184,0.0,other_tissue,,,,,0
593.2899502752894,-469.19720830534277,0.0,other_tissue,,,,,0
109.55757143760661,571.771235562484,0.0,other_tissue,,,,,0
-942.8914859466583,532.431793046745,0.0,other_tissue,,,,,0
791.613087393444,278.0539160132714,0.0,other_tissue,,,,,0
117.29062717406737,-366.66482057909036,0.0,other_tissue,,,,,0
-403.46127745841613,-221.5609696062192,0.0,other_tissue,,,,,0
721.5000487161999,-412.52778960071515,0.0,other_tissue,,,,,0
602.0739084579868,-348.1451435076689,0.0,other_tissue,,,,,0
608.1215546108604,-267.324796887633,0.0,other_tissue,,,,,0
876.0620217052037,-231.93119563229345,0.0,other_tissue,,,,,0
500.3148263053806,-410.3466713160724,0.0,other_tissue,,,,,0
389.51401744552777,346.7194852834343,0.0,other_tissue,,,,,0
168.88398877988993,-462.3960849268658,0.0,other_tissue,,,,,0
213.85468213961553,448.0423437791121,0.0,other_tissue,,,,,0
971.3372340480087,276.0909095570928,0.0,other_tissue,,,,,0
63.773915808150605,229.83137357462385,0.0,other_tissue,,,,,0
-788.0717444331059,357.605248358606,0.0,other_tissue,,,,,0
667.4876286492279,-500.66479664832536,0.0,other_tissue,,,,,0
685.8486789363117,-262.68496344575664,0.0,other_tissue,,,,,0
97.2441673033959,392.78073778548116,0.0,other_tissue,,,,,0
642.1073431552031,-433.54583852545454,0.0,other_tissue,,,,,0
-931.3513873860938,-136.2594163286446,0.0,other_tissue,,,,,0
49.71561704622559,-296.45264016163514,0.0,other_tissue,,,,,0
867.6746304833505,-0.5542023277796488,0.0,other_tissue,,,,,0
63.060095278631024,-421.15312099907516,0.0,other_tissue,,,,,0
303.5581286825602,-547.1622728073008,0.0,other_tissue,,,,,0
486.53412441604655,387.60553894646523,0.0,other_tissue,,,,,0
661.1029005796374,-223.00843901330035,0.0,other_tissue,,,,,0
497.9354245403156,-18.875595918778913,0.0,other_tissue,,,,,0
309.8437150119398,-220.589380552151,0.0,other_tissue,,,,,0
-167.02805540313943,399.3835776835364,0.0,other_tissue,,,,,0
-619.9075246871479,-490.82993601939074,0.0,other_tissue,,,,,0
-555.1084832852155,-525.5692017893374,0.0,other_tissue,,,,,0
888.3754258394144,-147.58140306074478,0.0,other_tissue,,,,,0
461.21332396614844,-542.284499188918,0.0,other_tissue,,,,,0
-77.0668403356459,251.78135485734708,0.0,other_tissue,,,,,0
-329.2635990844774,-207.1061038834502,0.0,other_tissue,,,,,0
-457.9892345744854,-363.1552029756196,0.0,other_tissue,,,,,0
853.2594214566657,-325.08477473458214,0.0,other_tissue,,,,,0
72.73632912322819,-283.4650721939896,0.0,other_tissue,,,,,0
543.9966770423628,86.05602192058075,0.0,other_tissue,,,,,0
682.9735684701918,-153.0341987723516,0.0,other_tissue,,,,,0
603.4817211689835,-147.99779836963114,0.0,other_tissue,,,,,0
-362.555395447343,5.215846952502602,0.0,other_tissue,,,,,0
-38.6791585259333,457.619435883498,0.0,other_tissue,,,,,0
422.23079171516906,-135.26799892653423,0.0,other_tissue,,,,,0
-955.9583673064728,-91.28872296891905,0.0,other_tissue,,,,,0
-557.0120046972673,208.49607108120915,0.0,other_tissue,,,,,0
841.4417260235102,-392.6201281663393,0.0,other_tissue,,,,,0
-391.2668434124588,-116.07415802167776,0.0,other_tissue,,,,,0
-31.50129653465433,-463.26853224072295,0.0,other_tissue,,,,,0
-536.4301794294565,-516.3490199497112,0.0,other_tissue,,,,,0
-154.69482292088662,-266.90840157874675,0.0,other_tissue,,,,,0
323.42613342085133,-404.3188535112414,0.0,other_tissue,,,,,0
590.4148398091688,-194.67372966098645,0.0,other_tissue,,,,,0
93.00090082236375,-476.2561002083685,0.0,other_tissue,,,,,0
880.5234000147004,-53.11915298767042,0.0,other_tissue,,,,,0
319.3811504202415,-366.5061937947526,0.0,other_tissue,,,,,0
-122.07719039145604,-103.939209019847,0.0,other_tissue,,,,,0
883.5174805690738,509.1533124451944,0.0,other_tissue,,,,,0
-890.0885951102609,-325.16408812675087,0.0,other_tissue,,,,,0
-5.1692503346034755,188.39012616641116,0.0,other_tissue,,,,,0
-859.6124241693888,-454.70268588648946,0.0,other_tissue,,,,,0
938.3032062096916,-428.2120129021009,0.0,other_tissue,,,,,0
856.550927231672,126.20842670604975,0.0,other_tissue,,,,,0
996.3011242331472,403.4087323361042,0.0,other_tissue,,,,,0
703.3967669536648,-407.6103592862478,0.0,other_tissue,,,,,0
-180.86824233660002,172.3886492963502,0.0,other_tissue,,,,,0
-173.2541566883924,290.90268554462136,0.0,other_tissue,,,,,0
-202.04491804567704,-102.17448604409066,0.0,other_tissue,,,,,0
-975.5130841456973,133.00955008452706,0.0,other_tissue,,,,,0
519.052615205266,-403.3670928052155,0.0,other_tissue,,,,,0
760.0860140063348,-161.60004512658503,0.0,other_tissue,,,,,0
-771.5547305139473,-289.88945695966464,0.0,other_tissue,,,,,0
-613.7607367940639,-262.6056500535878,0.0,other_tissue,,,,,0
-177.00171446836953,-47.130991878923965,0.0,other_tissue,,,,,0
-707.6876214699985,34.819570579517745,0.0,other_tissue,,,,,0
-41.891350908770846,-139.0353850545535,0.0,other_tissue,,,,,0
667.3091735168482,-310.7488791000664,0.0,other_tissue,,,,,0
-231.60898497660776,-30.71311969997646,0.0,other_tissue,,,,,0
167.87274302973765,480.6798046565848,0.0,other_tissue,,,,,0
-402.8465986691076,305.55583474781247,0.0,other_tissue,,,,,0
-709.4920011418394,85.56031321952571,0.0,other_tissue,,,,,0
-836.1753167835002,161.16580430446083,0.0,other_tissue,,,,,0
784.4352254021651,154.2060541416463,0.0,other_tissue,,,,,0
724.851039535333,-362.06464383329825,0.0,other_tissue,,,,,0
-301.1271732125856,488.3137186528347,0.0,other_tissue,,,,,0
970.1673615135185,-71.02415126978349,0.0,other_tissue,,,,,0
784.5343671423764,-489.521265048605,0.0,other_tissue,,,,,0
-92.87003372528523,413.5608465337143,0.0,other_tissue,,,,,0
-271.8208748062036,-13.184860030665504,0.0,other_tissue,,,,,0
751.5598243481859,-571.3925141148778,0.0,other_tissue,,,,,0
953.2934373296,311.16725724375726,0.0,other_tissue,,,,,0
-948.8598187073626,276.3883347777261,0.0,other_tissue,,,,,0
-143.74957480158832,-416.6520859934942,0.0,other_tissue,,,,,0
-990.219175038161,210.93495789040048,0.0,other_tissue,,,,,0
-480.35561116609506,239.70589089964312,0.0,other_tissue,,,,,0
-797.470381405112,-64.18337119522198,0.0,other_tissue,,,,,0
529.0461026185385,-203.9533965447393,0.0,other_tissue,,,,,0
-265.59477352095075,570.7996465084157,0.0,other_tissue,,,,,0
-201.35092586419978,303.8704251642248,0.0,other_tissue,,,,,0
830.873216517014,-58.373665218855194,0.0,other_tissue,,,,,0
229.51907709295892,-423.59200780826666,0.0,other_tissue,,,,,0
-260.9945967751586,458.27377136889095,0.0,other_tissue,,,,,0
421.1204042248055,-242.87644375159175,0.0,other_tissue,,,,,0
-887.1143429039299,-64.9963334649525,0.0,other_tissue,,,,,0
-128.69985863755335,508.2808651313371,0.0,other_tissue,,,,,0
208.18377459954445,-405.7266662222381,0.0,other_tissue,,,,,0
841.2632708911303,237.34631748262052,0.0,other_tissue,,,,,0
369.5270426189827,-248.3688961592831,0.0,other_tissue,,,,,0
-924.946830968461,157.31910478427278,0.0,other_tissue,,,,,0
-93.46488416655143,-459.08475080381726,0.0,other_tissue,,,,,0
946.0560902941945,-448.59555468948975,0.0,other_tissue,,,,,0
583.9309699993678,-224.3369383321281,0.0,other_tissue,,,,,0
954.0072578591196,-94.79834057238952,0.0,other_tissue,,,,,0
621.7039730197721,-333.115255691676,0.0,other_tissue,,,,,0
933.1280073706755,-576.9188729977213,0.0,other_tissue,,,,,0
-160.18727532857804,34.40317527063132,0.0,other_tissue,,,,,0
532.8729737906842,-231.95102398033572,0.0,other_tissue,,,,,0
904.1786192290533,230.30725392763668,0.0,other_tissue,,,,,0
-70.345030349338,219.83788616135178,0.0,other_tissue,,,,,0
-578.1093670141756,-436.04421037877273,0.0,other_tissue,,,,,0
-164.4107134615682,433.8849032769764,0.0,other_tissue,,,,,0
-114.5424181354175,149.9231309645296,0.0,other_tissue,,,,,0
733.1987740611021,-294.6680888378365,0.0,other_tissue,,,,,0
-328.2920100304093,28.43484250992708,0.0,other_tissue,,,,,0
929.4002779387408,-524.002762294003,0.0,other_tissue,,,,,0
503.0313099871628,-153.11351216452056,0.0,other_tissue,,,,,0
799.6435683505379,320.6452076079323,0.0,other_tissue,,,,,0
211.71322055105725,494.7579317665518,0.0,other_tissue,,,,,0
-115.97005919445633,276.17022294926164,0.0,other_tissue,,,,,0
978.277155862781,227.65025528998115,0.0,other_tissue,,,,,0
561.9413320205599,-38.70394396098595,0.0,other_tissue,,,,,0
-317.0096799943934,73.06845395293499,0.0,other_tissue,,,,,0
750.4494368578223,-342.3552658793445,0.0,other_tissue,,,,,0
17.673006610019,464.222275781553,0.0,other_tissue,,,,,0
662.1141463297902,-399.8376468537026,0.0,other_tissue,,,,,0
-478.59088819033855,-345.19071964938007,0.0,other_tissue,,,,,0
-293.0570355594075,-291.5946948912944,0.0,other_tissue,,,,,0
124.88488447423242,483.5945718187893,0.0,other_tissue,,,,,0
112.45251025176867,145.93763300804596,0.0,other_tissue,,,,,0
182.9224591937725,571.0375866849224,0.0,other_tissue,,,,,0
-227.48468858382864,-151.09102066421536,0.0,other_tissue,,,,,0
645.735930846927,-60.7134102878357,0.0,other_tissue,,,,,0
807.7533626998004,-566.6118994019017,0.0,other_tissue,,,,,0
-726.127985149251,-90.57490243939952,0.0,other_tissue,,,,,0
-193.32044490710598,194.23948883886214,0.0,other_tissue,,,,,0
-796.6574191353815,-291.87229176388536,0.0,other_tissue,,,,,0
-375.8403886356217,-193.26591694998984,0.0,other_tissue,,,,,0
925.5734067665949,-232.64501616181298,0.0,other_tissue,,,,,0
193.84787896502849,288.0275750785015,0.0,other_tissue,,,,,0
771.1502322138863,-242.44022009466318,0.0,other_tissue,,,,,0
-816.9021624864749,-263.81517928416235,0.0,other_tissue,,,,,0
920.6361481040851,-500.2285729913968,0.0,other_tissue,,,,,0
764.2896237912828,-389.8838161365147,0.0,other_tissue,,,,,0
-662.6772714141886,-290.30585226855095,0.0,other_tissue,,,,,0
891.5281331781252,-257.1330259939387,0.0,other_tissue,,,,,0
-691.5671745116844,-218.62637409597266,0.0,other_tissue,,,,,0
104.04529068187298,234.84794562930244,0.0,other_tissue,,,,,0
754.3952781182213,-311.97823667868323,0.0,other_tissue,,,,,0
215.93665868404742,418.7757020688148,0.0,other_tissue,,,,,0
660.0321697853581,-422.8980156267894,0.0,other_tissue,,,,,0
691.916153437227,-473.3016763500797,0.0,other_tissue,,,,,0
-106.51193717832348,-215.51332345334612,0.0,other_tissue,,,,,0
-60.510169720403155,-111.67226475630787,0.0,other_tissue,,,,,0
-970.5916881616215,-29.265650292895316,0.0,other_tissue,,,,,0
788.797461971451,-34.26239399953158,0.0,other_tissue,,,,,0
-849.4206532756945,100.59020103551836,0.0,other_tissue,,,,,0
768.6122036644838,-542.8198645860575,0.0,other_tissue,,,,,0
491.03515942162744,-343.60445180600345,0.0,other_tissue,,,,,0
-250.88213927363302,110.36557662032658,0.0,other_tissue,,,,,0
379.2627615077065,-121.68558051762233,0.0,other_tissue,,,,,0
962.4343057770575,-464.57720321150856,0.0,other_tissue,,,,,0
151.07813223798803,-468.56270116799215,0.0,other_tissue,,,,,0
331.7936962946628,-526.7390743238277,0.0,other_tissue,,,,,0
-88.62676724425285,-89.00846294406517,0.0,other_tissue,,,,,0
-716.3327812164008,466.26459562990044,0.0,other_tissue,,,,,0
-902.3821708964293,186.78402997499222,0.0,other_tissue,,,,,0
576.8324214002578,-152.95488538018293,0.0,other_tissue,,,,,0
403.37403272703045,-196.29965420044732,0.0,other_tissue,,,,,0
-891.3576093849622,427.2622350308793,0.0,other_tissue,,,,,0
280.8744985222754,491.98196304064277,0.0,other_tissue,,,,,0
883.1803986523562,-411.08032019363407,0.0,other_tissue,,,,,0
477.82947962551793,-565.9992034473976,0.0,other_tissue,,,,,0
-594.7453510215873,567.0124320323546,0.0,other_tissue,,,,,0
-141.7072549532411,447.13023976917066,0.0,other_tissue,,,,,0
597.4539033641527,-457.77607983303153,0.0,other_tissue,,,,,0
-372.1523158997711,404.8165450471008,0.0,other_tissue,,,,,0
-996.3011242331472,-247.02056849241308,0.0,other_tissue,,,,,0
-653.3976045304357,-557.5781040338723,0.0,other_tissue,,,,,0
-5.645130687616415,507.8842981704929,0.0,other_tissue,,,,,0
-897.940620934975,-297.6026843480832,0.0,other_tissue,,,,,0
920.0611260108608,2.638161707015797,0.0,other_tissue,,,,,0
843.0478222149293,270.8165689778659,0.0,other_tissue,,,,,0
-737.4499718813513,-197.90575039186615,0.0,other_tissue,,,,,0
985.5343312462287,-373.50560065365175,0.0,other_tissue,,,,,0
770.9916054295486,387.46674051016964,0.0,other_tissue,,,,,0
385.8854297538037,-262.0702846564481,0.0,other_tissue,,,,,0
-512.7551318670612,233.0633943055036,0.0,other_tissue,,,,,0
960.5307843650057,-277.08034412439883,0.0,other_tissue,,,,,0
62.92129684233555,544.9831373574623,0.0,other_tissue,,,,,0
942.1300773818375,219.5404609407185,0.0,other_tissue,,,,,0
727.6666649573265,-59.02800070424814,0.0,other_tissue,,,,,0
-926.3348153314155,-341.4629902174451,0.0,other_tissue,,,,,0
-294.74244514299517,37.0601739082872,0.0,other_tissue,,,,,0
738.0368909834008,-452.18448568512923,0.0,other_tissue,,,,,0
871.580815047665,-438.0667018790778,0.0,other_tissue,,,,,0
786.5568586426814,-136.6758116375309,0.0,other_tissue,,,,,0
65.39984034761142,-465.3703371331968,0.0,other_tissue,,,,,0
-847.9136988244866,-57.60035964520921,0.0,other_tissue,,,,,0
838.8838691260657,-497.274149133108,0.0,other_tissue,,,,,0
-500.5210411250195,-257.62873469499374,0.0,other_tissue,,,,,0
-321.37191656367895,-108.30144558913264,0.0,other_tissue,,,,,0
902.4932096454661,72.81068542838659,0.0,other_tissue,,,,,0
653.8655535442317,-187.8527779344672,0.0,other_tissue,,,,,0
135.05682701988462,-266.2540660933538,0.0,other_tissue,,,,,0
202.17578514275579,-165.08983438201358,0.0,other_tissue,,,,,0
-907.894451652163,571.2556985133865,0.0,other_tissue,,,,,0
592.0011076525461,-330.65654053444234,0.0,other_tissue,,,,,0
